Timestamp_UTC,AirTemp_C,GroundTemp_0cm_C,GroundTemp_18p9cm_C,GroundTemp_37p1cm_C,GroundTemp_55p3cm_C,QC_AirTemp_C,QC_GroundTemp_0cm_C,QC_GroundTemp_18p9cm_C,QC_GroundTemp_37p1cm_C,QC_GroundTemp_55p3cm_C
2025-12-11 10:00:00,-33.6138888888889,-11.94,-6.26222222222222,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-11 11:00:00,-33.1388888888889,-12.0488888888889,-6.29388888888889,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-11 12:00:00,-33.1388888888889,-12.1588888888889,-6.325,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-11 13:00:00,-34.51,-12.2688888888889,-6.38777777777778,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-11 14:00:00,-33.4538888888889,-12.38,-6.42,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-11 15:00:00,-34.0172222222222,-12.4911111111111,-6.48277777777778,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-11 16:00:00,-33.855,-12.6022222222222,-6.515,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-11 17:00:00,-32.9827777777778,-12.6761111111111,-6.57888888888889,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-11 18:00:00,-33.1388888888889,-12.7877777777778,-6.64222222222222,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-11 19:00:00,-33.5338888888889,-12.9,-6.67388888888889,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-11 20:00:00,-33.1388888888889,-12.975,-6.73777777777778,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-11 21:00:00,-32.445,-13.05,-6.77,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-11 22:00:00,-32.5977777777778,-13.1261111111111,-6.83388888888889,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-11 23:00:00,-31.92,-13.2011111111111,-6.86611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-12 00:00:00,-31.2611111111111,-13.2388888888889,-6.89777777777778,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-12 01:00:00,-30.9022222222222,-13.2772222222222,-6.93,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-12 02:00:00,-29.9272222222222,-13.315,-6.93,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-12 03:00:00,-29.1211111111111,-13.3522222222222,-6.96222222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-12 04:00:00,-26.3711111111111,-13.3522222222222,-6.99388888888889,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-12 05:00:00,-24.4327777777778,-13.315,-6.99388888888889,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-12 06:00:00,-23.6738888888889,-13.2388888888889,-6.96222222222222,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-12 07:00:00,-23.3027777777778,-13.1261111111111,-6.93,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-12 08:00:00,-22.8327777777778,-12.9377777777778,-6.89777777777778,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-12 09:00:00,-22.1172222222222,-12.7138888888889,-6.80222222222222,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-12 10:00:00,-18.7872222222222,-12.4911111111111,-6.73777777777778,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-12 11:00:00,-15.9127777777778,-12.2327777777778,-6.64222222222222,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-12 12:00:00,-14.7861111111111,-11.9761111111111,-6.54722222222222,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-12 13:00:00,-14.865,-11.7938888888889,-6.42,-0.0322222222222221,0.189999999999999,0,0,0,0,0
2025-12-12 14:00:00,-15.9961111111111,-11.5411111111111,-6.35722222222222,-0.0322222222222221,0.189999999999999,0,0,0,0,0
2025-12-12 15:00:00,-16.1188888888889,-11.2177777777778,-6.26222222222222,-0.0322222222222221,0.189999999999999,0,0,0,0,0
2025-12-12 16:00:00,-15.75,-10.9338888888889,-6.105,-0.0322222222222221,0.189999999999999,0,0,0,0,0
2025-12-12 17:00:00,-16.3261111111111,-10.6511111111111,-6.01,-0.0322222222222221,0.189999999999999,0,0,0,0,0
2025-12-12 18:00:00,-16.5338888888889,-10.4061111111111,-5.91611111111111,-0.0322222222222221,0.189999999999999,0,0,0,0,0
2025-12-12 19:00:00,-16.7438888888889,-10.1272222222222,-5.79111111111111,-0.0322222222222221,0.189999999999999,0,0,0,0,0
2025-12-12 20:00:00,-16.7022222222222,-9.91888888888889,-5.66722222222222,-0.0322222222222221,0.189999999999999,0,0,0,0,0
2025-12-12 21:00:00,-16.2838888888889,-9.71277777777778,-5.54222222222222,-0.0322222222222221,0.189999999999999,0,0,0,0,0
2025-12-12 22:00:00,-16.3672222222222,-9.47277777777778,-5.44888888888889,-0.0322222222222221,0.189999999999999,0,0,0,0,0
2025-12-12 23:00:00,-15.7088888888889,-9.26888888888889,-5.35722222222222,-0.0322222222222221,0.162777777777777,0,0,0,0,0
2025-12-13 00:00:00,-16.1188888888889,-9.1,-5.26388888888889,-0.0322222222222221,0.189999999999999,0,0,0,0,0
2025-12-13 01:00:00,-15.7911111111111,-8.89777777777778,-5.17222222222222,-0.0322222222222221,0.162777777777777,0,0,0,0,0
2025-12-13 02:00:00,-16.4922222222222,-8.76388888888889,-5.04888888888889,-0.0322222222222221,0.162777777777777,0,0,0,0,0
2025-12-13 03:00:00,-16.2838888888889,-8.59722222222222,-4.98722222222222,-0.0322222222222221,0.162777777777777,0,0,0,0,0
2025-12-13 04:00:00,-16.0372222222222,-8.39722222222222,-4.895,-0.0322222222222221,0.189999999999999,0,0,0,0,0
2025-12-13 05:00:00,-15.8727777777778,-8.26388888888889,-4.80388888888889,-0.0322222222222221,0.189999999999999,0,0,0,0,0
2025-12-13 06:00:00,-16.3672222222222,-8.09888888888889,-4.71222222222222,-0.0322222222222221,0.162777777777777,0,0,0,0,0
2025-12-13 07:00:00,-17.295,-8,-4.65111111111111,-0.0322222222222221,0.162777777777777,0,0,0,0,0
2025-12-13 08:00:00,-19.515,-7.90222222222222,-4.56,-0.0322222222222221,0.162777777777777,0,0,0,0,0
2025-12-13 09:00:00,-19.6538888888889,-7.77111111111111,-4.49888888888889,-0.0322222222222221,0.162777777777777,0,0,0,0,0
2025-12-13 10:00:00,-19.5611111111111,-7.67277777777778,-4.43888888888889,-0.0322222222222221,0.189999999999999,0,0,0,0,0
2025-12-13 11:00:00,-19.6072222222222,-7.575,-4.37777777777778,-0.0322222222222221,0.189999999999999,0,0,0,0,0
2025-12-13 12:00:00,-20.5472222222222,-7.47777777777778,-4.31777777777778,-0.00388888888888969,0.189999999999999,0,0,0,0,0
2025-12-13 13:00:00,-22.575,-7.38111111111111,-4.25722222222222,-0.00388888888888969,0.189999999999999,0,0,0,0,0
2025-12-13 14:00:00,-22.7288888888889,-7.31611111111111,-4.19722222222222,-0.00388888888888969,0.189999999999999,0,0,0,0,0
2025-12-13 15:00:00,-23.6738888888889,-7.25111111111111,-4.13722222222222,-0.00388888888888969,0.189999999999999,0,0,0,0,0
2025-12-13 16:00:00,-24.9322222222222,-7.18722222222222,-4.07611111111111,-0.00388888888888969,0.189999999999999,0,0,0,0,0
2025-12-13 17:00:00,-24.8211111111111,-7.155,-4.04611111111111,-0.00388888888888969,0.189999999999999,0,0,0,0,0
2025-12-13 18:00:00,-25.6711111111111,-7.12222222222222,-4.01611111111111,-0.00388888888888969,0.189999999999999,0,0,0,0,0
2025-12-13 19:00:00,-26.3711111111111,-7.05777777777778,-3.98611111111111,-0.00388888888888969,0.189999999999999,0,0,0,0,0
2025-12-13 20:00:00,-25.6711111111111,-7.05777777777778,-3.95611111111111,-0.00388888888888969,0.189999999999999,0,0,0,0,0
2025-12-13 21:00:00,-25.9022222222222,-7.02611111111111,-3.92611111111111,0.0238888888888885,0.189999999999999,0,0,0,0,0
2025-12-13 22:00:00,-25.7277777777778,-6.99388888888889,-3.89611111111111,0.0238888888888885,0.189999999999999,0,0,0,0,0
2025-12-13 23:00:00,-26.0188888888889,-6.96222222222222,-3.89611111111111,0.0238888888888885,0.189999999999999,0,0,0,0,0
2025-12-14 00:00:00,-26.2527777777778,-6.93,-3.86611111111111,0.0238888888888885,0.189999999999999,0,0,0,0,0
2025-12-14 01:00:00,-26.97,-6.93,-3.83611111111111,0.0238888888888885,0.189999999999999,0,0,0,0,0
2025-12-14 02:00:00,-26.3122222222222,-6.89777777777778,-3.83611111111111,0.0238888888888885,0.189999999999999,0,0,0,0,0
2025-12-14 03:00:00,-28.0861111111111,-6.86611111111111,-3.80722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-14 04:00:00,-27.3372222222222,-6.86611111111111,-3.80722222222222,0.0238888888888885,0.189999999999999,0,0,0,0,0
2025-12-14 05:00:00,-29.1872222222222,-6.86611111111111,-3.80722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-14 06:00:00,-29.1872222222222,-6.86611111111111,-3.77722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-14 07:00:00,-28.9227777777778,-6.83388888888889,-3.77722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-14 08:00:00,-28.5977777777778,-6.83388888888889,-3.77722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-14 09:00:00,-29.2527777777778,-6.83388888888889,-3.74722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-14 10:00:00,-28.7272222222222,-6.80222222222222,-3.74722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-14 11:00:00,-29.3861111111111,-6.80222222222222,-3.74722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-14 12:00:00,-29.52,-6.80222222222222,-3.74722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-14 13:00:00,-29.655,-6.80222222222222,-3.74722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-14 14:00:00,-28.6622222222222,-6.80222222222222,-3.74722222222222,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-14 15:00:00,-30.2011111111111,-6.80222222222222,-3.74722222222222,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-14 16:00:00,-30.4088888888889,-6.83388888888889,-3.74722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-14 17:00:00,-29.3861111111111,-6.83388888888889,-3.74722222222222,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-14 18:00:00,-29.7222222222222,-6.83388888888889,-3.74722222222222,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-14 19:00:00,-31.2611111111111,-6.86611111111111,-3.74722222222222,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-14 20:00:00,-31.6238888888889,-6.86611111111111,-3.74722222222222,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-14 21:00:00,-29.2527777777778,-6.86611111111111,-3.74722222222222,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-14 22:00:00,-27.3372222222222,-6.86611111111111,-3.74722222222222,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-14 23:00:00,-25.4411111111111,-6.89777777777778,-3.74722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-15 00:00:00,-29.52,-6.89777777777778,-3.77722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-15 01:00:00,-30.0627777777778,-6.93,-3.77722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-15 02:00:00,-27.5838888888889,-6.93,-3.77722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-15 03:00:00,-23.4088888888889,-6.93,-3.77722222222222,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-15 04:00:00,-24.6538888888889,-6.93,-3.77722222222222,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-15 05:00:00,-27.7711111111111,-6.93,-3.77722222222222,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-15 06:00:00,-28.7272222222222,-6.93,-3.77722222222222,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-15 07:00:00,-27.2138888888889,-6.93,-3.77722222222222,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-15 08:00:00,-26.6088888888889,-6.93,-3.80722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-15 09:00:00,-25.9022222222222,-6.96222222222222,-3.80722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-15 10:00:00,-28.4688888888889,-6.96222222222222,-3.80722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-15 11:00:00,-28.9227777777778,-6.96222222222222,-3.80722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-15 12:00:00,-28.4688888888889,-6.96222222222222,-3.80722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-15 13:00:00,-28.6622222222222,-6.96222222222222,-3.80722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-15 14:00:00,-30.4788888888889,-6.99388888888889,-3.80722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-15 15:00:00,-29.79,-6.99388888888889,-3.80722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-15 16:00:00,-28.6622222222222,-6.99388888888889,-3.80722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-15 17:00:00,-30.2011111111111,-6.99388888888889,-3.80722222222222,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-15 18:00:00,-29.9272222222222,-6.99388888888889,-3.83611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-15 19:00:00,-30.9022222222222,-7.02611111111111,-3.83611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-15 20:00:00,-30.4788888888889,-7.02611111111111,-3.83611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-15 21:00:00,-30.6188888888889,-7.05777777777778,-3.83611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-15 22:00:00,-29.79,-7.05777777777778,-3.83611111111111,0.0511111111111104,0.217777777777779,0,0,0,0,0
2025-12-15 23:00:00,-29.995,-7.05777777777778,-3.83611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 00:00:00,-31.1877777777778,-7.05777777777778,-3.83611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 01:00:00,-31.4777777777778,-7.09,-3.83611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 02:00:00,-30.34,-7.12222222222222,-3.86611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 03:00:00,-30.34,-7.12222222222222,-3.86611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 04:00:00,-30.4788888888889,-7.155,-3.86611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 05:00:00,-30.8311111111111,-7.155,-3.89611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 06:00:00,-30.8311111111111,-7.18722222222222,-3.89611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 07:00:00,-30.5488888888889,-7.18722222222222,-3.89611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 08:00:00,-30.34,-7.21888888888889,-3.89611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 09:00:00,-31.7722222222222,-7.21888888888889,-3.92611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 10:00:00,-30.76,-7.25111111111111,-3.92611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 11:00:00,-31.3327777777778,-7.25111111111111,-3.92611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 12:00:00,-30.76,-7.28388888888889,-3.95611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 13:00:00,-30.9022222222222,-7.31611111111111,-3.95611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 14:00:00,-30.9727777777778,-7.31611111111111,-3.95611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 15:00:00,-31.045,-7.31611111111111,-3.95611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 16:00:00,-29.655,-7.34777777777778,-3.98611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 17:00:00,-28.6622222222222,-7.38111111111111,-3.98611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 18:00:00,-27.8961111111111,-7.38111111111111,-4.01611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 19:00:00,-28.8577777777778,-7.41277777777778,-4.01611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 20:00:00,-27.5838888888889,-7.445,-4.01611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 21:00:00,-26.6088888888889,-7.445,-4.04611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 22:00:00,-26.0188888888889,-7.445,-4.04611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-16 23:00:00,-27.7077777777778,-7.445,-4.07611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-17 00:00:00,-28.4688888888889,-7.445,-4.04611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-17 01:00:00,-28.4688888888889,-7.445,-4.07611111111111,0.0238888888888885,0.217777777777779,0,0,0,0,0
2025-12-17 02:00:00,-29.79,-7.445,-4.07611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-17 03:00:00,-28.7922222222222,-7.445,-4.04611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-17 04:00:00,-28.4688888888889,-7.445,-4.07611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-17 05:00:00,-28.34,-7.445,-4.07611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-17 06:00:00,-28.9227777777778,-7.445,-4.04611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-17 07:00:00,-30.27,-7.445,-4.04611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-17 08:00:00,-31.1877777777778,-7.41277777777778,-4.07611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-17 09:00:00,-30.76,-7.41277777777778,-4.04611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-17 10:00:00,-30.8311111111111,-7.41277777777778,-4.04611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-17 11:00:00,-31.6238888888889,-7.41277777777778,-4.04611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-17 12:00:00,-31.92,-7.41277777777778,-4.04611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-17 13:00:00,-31.92,-7.41277777777778,-4.04611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-17 14:00:00,-31.92,-7.41277777777778,-4.04611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-17 15:00:00,-32.2188888888889,-7.41277777777778,-4.04611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-17 16:00:00,-31.92,-7.445,-4.04611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-17 17:00:00,-32.2188888888889,-7.445,-4.04611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-17 18:00:00,-32.8277777777778,-7.445,-4.04611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-17 19:00:00,-32.8277777777778,-7.47777777777778,-4.07611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-17 20:00:00,-33.375,-7.47777777777778,-4.07611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-17 21:00:00,-32.9827777777778,-7.51,-4.07611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-17 22:00:00,-33.2961111111111,-7.51,-4.07611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-17 23:00:00,-33.9361111111111,-7.54277777777778,-4.07611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-18 00:00:00,-33.1388888888889,-7.575,-4.10611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-18 01:00:00,-33.5338888888889,-7.575,-4.10611111111111,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-18 02:00:00,-32.9061111111111,-7.60777777777778,-4.13722222222222,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-18 03:00:00,-32.8277777777778,-7.64,-4.13722222222222,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-18 04:00:00,-34.4272222222222,-7.67277777777778,-4.13722222222222,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-18 05:00:00,-33.7738888888889,-7.70611111111111,-4.13722222222222,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-18 06:00:00,-33.2961111111111,-7.70611111111111,-4.16722222222222,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-18 07:00:00,-33.2177777777778,-7.77111111111111,-4.19722222222222,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-18 08:00:00,-34.4272222222222,-7.77111111111111,-4.19722222222222,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-18 09:00:00,-32.5211111111111,-7.80388888888889,-4.19722222222222,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-18 10:00:00,-33.1388888888889,-7.83611111111111,-4.22722222222222,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-18 11:00:00,-34.0977777777778,-7.86888888888889,-4.22722222222222,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-18 12:00:00,-33.1388888888889,-7.90222222222222,-4.25722222222222,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-18 13:00:00,-33.1388888888889,-7.935,-4.25722222222222,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-18 14:00:00,-34.4272222222222,-7.96777777777778,-4.28722222222222,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-18 15:00:00,-34.0172222222222,-7.96777777777778,-4.28722222222222,-0.00388888888888969,0.217777777777779,0,0,0,0,0
2025-12-18 16:00:00,-33.7738888888889,-8,-4.31777777777778,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-18 17:00:00,-34.4272222222222,-8.03277777777778,-4.31777777777778,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-18 18:00:00,-32.8277777777778,-8.06611111111111,-4.34777777777778,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-18 19:00:00,-32.9061111111111,-8.09888888888889,-4.34777777777778,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-18 20:00:00,-32.2188888888889,-8.09888888888889,-4.37777777777778,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-18 21:00:00,-31.9938888888889,-8.13222222222222,-4.37777777777778,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-18 22:00:00,-33.2177777777778,-8.165,-4.40777777777778,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-18 23:00:00,-33.2961111111111,-8.19777777777778,-4.40777777777778,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-19 00:00:00,-32.9827777777778,-8.23111111111111,-4.43888888888889,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-19 01:00:00,-32.3688888888889,-8.23111111111111,-4.43888888888889,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-19 02:00:00,-31.3327777777778,-8.26388888888889,-4.43888888888889,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-19 03:00:00,-31.6977777777778,-8.26388888888889,-4.46888888888889,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-19 04:00:00,-33.1388888888889,-8.29722222222222,-4.46888888888889,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-19 05:00:00,-32.0688888888889,-8.33111111111111,-4.49888888888889,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-19 06:00:00,-32.5211111111111,-8.33111111111111,-4.49888888888889,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-19 07:00:00,-31.6238888888889,-8.36388888888889,-4.49888888888889,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-19 08:00:00,-32.3688888888889,-8.36388888888889,-4.53,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-19 09:00:00,-31.92,-8.36388888888889,-4.53,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-19 10:00:00,-33.2177777777778,-8.39722222222222,-4.53,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-19 11:00:00,-32.0688888888889,-8.43,-4.56,-0.0600000000000003,0.217777777777779,0,0,0,0,0
2025-12-19 12:00:00,-32.2188888888889,-8.43,-4.56,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-19 13:00:00,-29.3861111111111,-8.46277777777778,-4.56,-0.0600000000000003,0.217777777777779,0,0,0,0,0
2025-12-19 14:00:00,-27.9588888888889,-8.46277777777778,-4.59,-0.0322222222222221,0.217777777777779,0,0,0,0,0
2025-12-19 15:00:00,-27.8327777777778,-8.49722222222222,-4.59,-0.0600000000000003,0.217777777777779,0,0,0,0,0
2025-12-19 16:00:00,-26.97,-8.49722222222222,-4.62111111111111,-0.0600000000000003,0.217777777777779,0,0,0,0,0
2025-12-19 17:00:00,-27.3977777777778,-8.49722222222222,-4.62111111111111,-0.0600000000000003,0.217777777777779,0,0,0,0,0
2025-12-19 18:00:00,-27.3372222222222,-8.49722222222222,-4.62111111111111,-0.0600000000000003,0.217777777777779,0,0,0,0,0
2025-12-19 19:00:00,-26.8488888888889,-8.49722222222222,-4.62111111111111,-0.0600000000000003,0.217777777777779,0,0,0,0,0
2025-12-19 20:00:00,-27.0922222222222,-8.49722222222222,-4.62111111111111,-0.0600000000000003,0.217777777777779,0,0,0,0,0
2025-12-19 21:00:00,-25.9022222222222,-8.46277777777778,-4.62111111111111,-0.0600000000000003,0.217777777777779,0,0,0,0,0
2025-12-19 22:00:00,-26.2527777777778,-8.43,-4.62111111111111,-0.0600000000000003,0.189999999999999,0,0,0,0,0
2025-12-19 23:00:00,-25.3272222222222,-8.36388888888889,-4.59,-0.0877777777777785,0.189999999999999,0,0,0,0,0
2025-12-20 00:00:00,-25.7861111111111,-8.36388888888889,-4.59,-0.0877777777777785,0.189999999999999,0,0,0,0,0
2025-12-20 01:00:00,-26.1361111111111,-8.29722222222222,-4.56,-0.0877777777777785,0.189999999999999,0,0,0,0,0
2025-12-20 02:00:00,-26.8488888888889,-8.26388888888889,-4.56,-0.0877777777777785,0.189999999999999,0,0,0,0,0
2025-12-20 03:00:00,-28.0222222222222,-8.19777777777778,-4.53,-0.0877777777777785,0.189999999999999,0,0,0,0,0
2025-12-20 04:00:00,-29.1872222222222,-8.165,-4.49888888888889,-0.0877777777777785,0.189999999999999,0,0,0,0,0
